3, 16992, Note_on_c, 1, 69, 93
3, 17016, Note_off_c, 1, 69, 0
3, 17016, Note_on_c, 1, 72, 93
3, 17040, Note_off_c, 1, 72, 0
3, 17040, Note_on_c, 1, 71, 93
3, 17064, Note_off_c, 1, 71, 0
3, 17064, Note_on_c, 1, 74, 93
3, 17088, Note_off_c, 1, 74, 0
3, 17088, Note_on_c, 1, 72, 93
3, 17256, Note_off_c, 1, 72, 0
3, 17256, Note_on_c, 1, 79, 93
3, 17280, Note_off_c, 1, 79, 0
3, 17280, Note_on_c, 1, 78, 93
3, 17304, Note_off_c, 1, 78, 0
3, 17304, Note_on_c, 1, 76, 93
3, 17328, Note_off_c, 1, 76, 0
3, 17328, Note_on_c, 1, 75, 93
3, 17352, Note_off_c, 1, 75, 0
3, 17352, Note_on_c, 1, 76, 93
3, 17376, Note_off_c, 1, 76, 0
3, 17376, Note_on_c, 1, 71, 93
3, 17544, Note_off_c, 1, 71, 0
3, 17544, Note_on_c, 1, 73, 93
3, 17568, Note_off_c, 1, 73, 0
3, 17568, Note_on_c, 1, 75, 93
3, 17592, Note_off_c, 1, 75, 0
3, 17592, Note_on_c, 1, 76, 93
3, 17616, Note_off_c, 1, 76, 0
3, 17616, Note_on_c, 1, 78, 93
3, 17640, Note_off_c, 1, 78, 0
3, 17640, Note_on_c, 1, 75, 93
3, 17664, Note_off_c, 1, 75, 0
3, 17664, Note_on_c, 1, 76, 93
3, 17712, Note_off_c, 1, 76, 0
3, 18096, Note_on_c, 1, 69, 93
3, 18144, Note_off_c, 1, 69, 0
3, 18144, Note_on_c, 1, 71, 93
3, 18192, Note_off_c, 1, 71, 0
3, 18192, Note_on_c, 1, 72, 93
3, 18240, Note_off_c, 1, 72, 0
3, 18240, Note_on_c, 1, 74, 93
3, 18288, Note_off_c, 1, 74, 0
3, 18288, Note_on_c, 1, 76, 93
3, 18336, Note_off_c, 1, 76, 0
3, 18336, Note_on_c, 1, 78, 93
3, 18384, Note_off_c, 1, 78, 0
3, 18384, Note_on_c, 1, 79, 93
3, 18480, Note_off_c, 1, 79, 0
3, 18480, Note_on_c, 1, 74, 93
3, 18528, Note_off_c, 1, 74, 0
3, 18528, Note_on_c, 1, 67, 93
3, 18576, Note_off_c, 1, 67, 0
3, 18576, Note_on_c, 1, 69, 93
3, 18624, Note_off_c, 1, 69, 0
3, 18624, Note_on_c, 1, 66, 93
3, 18672, Note_off_c, 1, 66, 0
3, 18672, Note_on_c, 1, 67, 93
3, 18720, Note_off_c, 1, 67, 0
3, 18720, Note_on_c, 1, 69, 93
3, 18732, Note_off_c, 1, 69, 0
3, 18732, Note_on_c, 1, 68, 93
3, 18744, Note_off_c, 1, 68, 0
3, 18744, Note_on_c, 1, 69, 93
3, 18756, Note_off_c, 1, 69, 0
3, 18756, Note_on_c, 1, 68, 93
3, 18768, Note_off_c, 1, 68, 0
3, 18768, Note_on_c, 1, 69, 93
3, 18780, Note_off_c, 1, 69, 0
3, 18780, Note_on_c, 1, 68, 93
3, 18792, Note_off_c, 1, 68, 0
3, 18792, Note_on_c, 1, 66, 93
3, 18804, Note_off_c, 1, 66, 0
3, 18804, Note_on_c, 1, 68, 93
3, 18816, Note_off_c, 1, 68, 0
3, 18816, Note_on_c, 1, 69, 93
3, 18912, Note_off_c, 1, 69, 0
3, 18912, Note_on_c, 1, 68, 93
3, 18960, Note_off_c, 1, 68, 0
3, 18960, Note_on_c, 1, 69, 93
3, 19008, Note_off_c, 1, 69, 0
3, 19008, Note_on_c, 1, 67, 93
3, 19104, Note_off_c, 1, 67, 0
3, 19104, Note_on_c, 1, 66, 93
3, 19152, Note_off_c, 1, 66, 0
3, 19152, Note_on_c, 1, 67, 93
3, 19200, Note_off_c, 1, 67, 0
3, 19200, Note_on_c, 1, 64, 93
3, 19248, Note_off_c, 1, 64, 0
3, 19248, Note_on_c, 1, 66, 93
3, 19272, Note_off_c, 1, 66, 0
3, 19728, Note_on_c, 1, 66, 93
3, 19776, Note_off_c, 1, 66, 0
3, 19776, Note_on_c, 1, 69, 93
3, 19788, Note_off_c, 1, 69, 0
3, 19788, Note_on_c, 1, 67, 93
3, 19800, Note_off_c, 1, 67, 0
3, 19800, Note_on_c, 1, 66, 93
3, 19812, Note_off_c, 1, 66, 0
3, 19812, Note_on_c, 1, 67, 93
3, 19824, Note_off_c, 1, 67, 0
3, 19824, Note_on_c, 1, 69, 93
3, 19872, Note_off_c, 1, 69, 0
3, 20424, Note_on_c, 1, 67, 93
3, 20448, Note_off_c, 1, 67, 0
3, 20448, Note_on_c, 1, 66, 93
3, 20472, Note_off_c, 1, 66, 0
3, 20472, Note_on_c, 1, 67, 93
3, 20496, Note_off_c, 1, 67, 0
3, 20496, Note_on_c, 1, 69, 93
3, 20520, Note_off_c, 1, 69, 0
3, 20520, Note_on_c, 1, 66, 93
3, 20544, Note_off_c, 1, 66, 0
3, 20544, Note_on_c, 1, 62, 93
3, 20712, Note_off_c, 1, 62, 0
3, 20712, Note_on_c, 1, 66, 93
3, 20736, Note_off_c, 1, 66, 0
3, 20736, Note_on_c, 1, 64, 93
3, 20760, Note_off_c, 1, 64, 0
3, 20760, Note_on_c, 1, 67, 93
3, 20784, Note_off_c, 1, 67, 0
3, 20784, Note_on_c, 1, 66, 93
3, 20832, Note_off_c, 1, 66, 0
3, 20832, Note_on_c, 1, 59, 93
3, 20880, Note_off_c, 1, 59, 0
3, 20880, Note_on_c, 1, 60, 93
3, 20928, Note_off_c, 1, 60, 0
3, 20928, Note_on_c, 1, 57, 93
3, 20976, Note_off_c, 1, 57, 0
3, 20976, Note_on_c, 1, 62, 93
3, 21360, Note_off_c, 1, 62, 0
3, 21360, End_track
4, 0, Start_track
4, 0, Title_t, "Track4"
4, 0, Program_c, 2, 6
4, 0, Control_c, 2, 7, 100
4, 0, Control_c, 2, 10, 59
4, 0, Note_on_c, 2, 55, 93
4, 96, Note_off_c, 2, 55, 0
4, 360, Note_on_c, 2, 59, 93
4, 384, Note_off_c, 2, 59, 0
4, 384, Note_on_c, 2, 57, 93
4, 480, Note_off_c, 2, 57, 0
4, 2298, Note_on_c, 2, 71, 93
4, 2400, Note_off_c, 2, 71, 0
4, 4800, Note_on_c, 2, 66, 93
4, 4896, Note_off_c, 2, 66, 0
4, 5160, Note_on_c, 2, 59, 93
4, 5184, Note_off_c, 2, 59, 0
4, 5184, Note_on_c, 2, 61, 93
4, 5280, Note_off_c, 2, 61, 0
4, 5760, Note_on_c, 2, 69, 93
4, 6144, Note_off_c, 2, 69, 0
4, 6144, Note_on_c, 2, 55, 93
4, 6240, Note_off_c, 2, 55, 0
4, 6504, Note_on_c, 2, 59, 93
4, 6528, Note_off_c, 2, 59, 0
4, 6528, Note_on_c, 2, 57, 93
4, 6624, Note_off_c, 2, 57, 0
4, 8442, Note_on_c, 2, 71, 93
4, 8544, Note_off_c, 2, 71, 0
4, 10944, Note_on_c, 2, 66, 93
4, 11040, Note_off_c, 2, 66, 0
4, 11304, Note_on_c, 2, 59, 93
4, 11328, Note_off_c, 2, 59, 0
4, 11328, Note_on_c, 2, 61, 93
4, 11424, Note_off_c, 2, 61, 0
4, 12528, Note_on_c, 2, 69, 93
4, 12552, Note_off_c, 2, 69, 0
4, 12552, Note_on_c, 2, 67, 93
4, 12576, Note_off_c, 2, 67, 0
4, 12576, Note_on_c, 2, 66, 93
4, 12600, Note_off_c, 2, 66, 0
4, 12600, Note_on_c, 2, 64, 93
4, 12624, Note_off_c, 2, 64, 0
4, 12624, Note_on_c, 2, 66, 93
4, 12672, Note_off_c, 2, 66, 0
4, 12672, Note_on_c, 2, 67, 93
4, 12720, Note_off_c, 2, 67, 0
4, 12720, Note_on_c, 2, 69, 93
4, 12768, Note_off_c, 2, 69, 0
4, 12768, Note_on_c, 2, 63, 93
4, 12792, Note_off_c, 2, 63, 0
4, 12792, Note_on_c, 2, 66, 93
4, 12816, Note_off_c, 2, 66, 0
4, 12816, Note_on_c, 2, 64, 93
4, 12840, Note_off_c, 2, 64, 0
4, 12840, Note_on_c, 2, 67, 93
4, 12864, Note_off_c, 2, 67, 0
4, 12864, Note_on_c, 2, 66, 93
4, 12888, Note_off_c, 2, 66, 0
4, 12888, Note_on_c, 2, 69, 93
4, 12912, Note_off_c, 2, 69, 0
4, 12912, Note_on_c, 2, 67, 93
4, 12960, Note_off_c, 2, 67, 0
4, 12960, Note_on_c, 2, 66, 93
4, 13008, Note_off_c, 2, 66, 0
4, 13104, Note_on_c, 2, 64, 93
4, 13152, Note_off_c, 2, 64, 0
4, 13152, Note_on_c, 2, 63, 93
4, 13200, Note_off_c, 2, 63, 0
4, 13200, Note_on_c, 2, 64, 93
4, 13440, Note_off_c, 2, 64, 0
4, 14112, Note_on_c, 2, 64, 93
4, 14136, Note_off_c, 2, 64, 0
4, 14136, Note_on_c, 2, 62, 93
4, 14160, Note_off_c, 2, 62, 0
4, 14160, Note_on_c, 2, 60, 93
4, 14184, Note_off_c, 2, 60, 0
4, 14184, Note_on_c, 2, 59, 93
4, 14208, Note_off_c, 2, 59, 0
4, 14208, Note_on_c, 2, 60, 93
4, 14256, Note_off_c, 2, 60, 0
4, 14256, Note_on_c, 2, 62, 93
4, 14304, Note_off_c, 2, 62, 0
4, 14304, Note_on_c, 2, 64, 93
4, 14352, Note_off_c, 2, 64, 0
4, 14352, Note_on_c, 2, 57, 93
4, 14376, Note_off_c, 2, 57, 0
4, 14376, Note_on_c, 2, 60, 93
4, 14400, Note_off_c, 2, 60, 0
4, 14400, Note_on_c, 2, 59, 93
4, 14424, Note_off_c, 2, 59, 0
4, 14424, Note_on_c, 2, 62, 93
4, 14448, Note_off_c, 2, 62, 0
4, 14448, Note_on_c, 2, 61, 93
4, 14472, Note_off_c, 2, 61, 0
4, 14472, Note_on_c, 2, 64, 93
4, 14496, Note_off_c, 2, 64, 0
4, 14496, Note_on_c, 2, 62, 93
4, 14688, Note_off_c, 2, 62, 0
4, 14832, Note_on_c, 2, 55, 93
4, 14880, Note_off_c, 2, 55, 0
4, 14880, Note_on_c, 2, 54, 93
4, 14928, Note_off_c, 2, 54, 0
4, 14928, Note_on_c, 2, 55, 93
4, 15120, Note_off_c, 2, 55, 0
4, 17136, Note_on_c, 2, 69, 93
4, 17160, Note_off_c, 2, 69, 0
4, 17160, Note_on_c, 2, 67, 93
4, 17184, Note_off_c, 2, 67, 0
4, 17184, Note_on_c, 2, 66, 93
4, 17208, Note_off_c, 2, 66, 0
4, 17208, Note_on_c, 2, 64, 93
4, 17232, Note_off_c, 2, 64, 0
4, 17232, Note_on_c, 2, 66, 93
4, 17280, Note_off_c, 2, 66, 0
4, 17280, Note_on_c, 2, 67, 93
4, 17328, Note_off_c, 2, 67, 0
4, 17328, Note_on_c, 2, 69, 93
4, 17376, Note_off_c, 2, 69, 0
4, 17376, Note_on_c, 2, 63, 93
4, 17400, Note_off_c, 2, 63, 0
4, 17400, Note_on_c, 2, 66, 93
4, 17424, Note_off_c, 2, 66, 0
4, 17424, Note_on_c, 2, 64, 93
4, 17448, Note_off_c, 2, 64, 0
4, 17448, Note_on_c, 2, 67, 93
4, 17472, Note_off_c, 2, 67, 0
4, 17472, Note_on_c, 2, 66, 93
4, 17496, Note_off_c, 2, 66, 0
4, 17496, Note_on_c, 2, 69, 93
4, 17520, Note_off_c, 2, 69, 0
4, 17520, Note_on_c, 2, 67, 93
4, 17568, Note_off_c, 2, 67, 0
4, 17568, Note_on_c, 2, 66, 93
4, 17616, Note_off_c, 2, 66, 0
4, 17712, Note_on_c, 2, 64, 93
4, 17760, Note_off_c, 2, 64, 0
4, 17760, Note_on_c, 2, 63, 93
4, 17808, Note_off_c, 2, 63, 0
4, 17808, Note_on_c, 2, 64, 93
4, 18048, Note_off_c, 2, 64, 0
4, 18720, Note_on_c, 2, 64, 93
4, 18744, Note_off_c, 2, 64, 0
4, 18744, Note_on_c, 2, 62, 93
4, 18768, Note_off_c, 2, 62, 0
4, 18768, Note_on_c, 2, 60, 93
4, 18792, Note_off_c, 2, 60, 0
4, 18792, Note_on_c, 2, 59, 93
4, 18816, Note_off_c, 2, 59, 0
4, 18816, Note_on_c, 2, 60, 93
4, 18864, Note_off_c, 2, 60, 0
4, 18864, Note_on_c, 2, 62, 93
4, 18912, Note_off_c, 2, 62, 0
4, 18912, Note_on_c, 2, 64, 93
4, 18960, Note_off_c, 2, 64, 0
4, 18960, Note_on_c, 2, 57, 93
4, 18984, Note_off_c, 2, 57, 0
4, 18984, Note_on_c, 2, 60, 93
4, 19008, Note_off_c, 2, 60, 0
4, 19008, Note_on_c, 2, 59, 93
4, 19032, Note_off_c, 2, 59, 0
4, 19032, Note_on_c, 2, 62, 93
4, 19056, Note_off_c, 2, 62, 0
4, 19056, Note_on_c, 2, 61, 93
4, 19080, Note_off_c, 2, 61, 0
4, 19080, Note_on_c, 2, 64, 93
4, 19104, Note_off_c, 2, 64, 0
4, 19104, Note_on_c, 2, 62, 93
4, 19296, Note_off_c, 2, 62, 0
4, 19440, Note_on_c, 2, 55, 93
4, 19488, Note_off_c, 2, 55, 0
4, 19488, Note_on_c, 2, 54, 93
4, 19536, Note_off_c, 2, 54, 0
4, 19536, Note_on_c, 2, 55, 93
4, 19728, Note_off_c, 2, 55, 0
4, 20976, Note_on_c, 2, 59, 93
4, 21360, Note_off_c, 2, 59, 0
4, 21360, End_track
5, 0, Start_track
5, 0, Title_t, "Track5"
5, 0, Program_c, 3, 6
5, 0, Control_c, 3, 7, 100
5, 0, Control_c, 3, 10, 49
5, 0, Note_on_c, 3, 47, 93
5, 96, Note_off_c, 3, 47, 0
5, 360, Note_on_c, 3, 55, 93
5, 384, Note_off_c, 3, 55, 0
5, 384, Note_on_c, 3, 54, 93
5, 492, Note_off_c, 3, 54, 0
5, 492, Note_on_c, 3, 50, 93
5, 504, Note_off_c, 3, 50, 0
5, 504, Note_on_c, 3, 52, 93
5, 516, Note_off_c, 3, 52, 0
5, 516, Note_on_c, 3, 54, 93
5, 528, Note_off_c, 3, 54, 0
5, 528, Note_on_c, 3, 55, 93
5, 540, Note_off_c, 3, 55, 0
5, 540, Note_on_c, 3, 57, 93
5, 552, Note_off_c, 3, 57, 0
5, 552, Note_on_c, 3, 59, 93
5, 564, Note_off_c, 3, 59, 0
5, 564, Note_on_c, 3, 60, 93
5, 576, Note_off_c, 3, 60, 0
5, 576, Note_on_c, 3, 62, 93
5, 648, Note_off_c, 3, 62, 0
5, 648, Note_on_c, 3, 57, 93
5, 672, Note_off_c, 3, 57, 0
5, 672, Note_on_c, 3, 54, 93
5, 744, Note_off_c, 3, 54, 0
5, 744, Note_on_c, 3, 50, 93
5, 768, Note_off_c, 3, 50, 0
5, 768, Note_on_c, 3, 52, 93
5, 912, Note_off_c, 3, 52, 0
5, 912, Note_on_c, 3, 55, 93
5, 960, Note_off_c, 3, 55, 0
5, 960, Note_on_c, 3, 54, 93
5, 972, Note_off_c, 3, 54, 0
5, 972, Note_on_c, 3, 52, 93
5, 984, Note_off_c, 3, 52, 0
5, 984, Note_on_c, 3, 50, 93
5, 996, Note_off_c, 3, 50, 0
5, 996, Note_on_c, 3, 52, 93
5, 1008, Note_off_c, 3, 52, 0
5, 1008, Note_on_c, 3, 54, 93
5, 1014, Note_off_c, 3, 54, 0
5, 1014, Note_on_c, 3, 52, 93
5, 1026, Note_off_c, 3, 52, 0
5, 1026, Note_on_c, 3, 54, 93
5, 1032, Note_off_c, 3, 54, 0
5, 1032, Note_on_c, 3, 52, 93
5, 1038, Note_off_c, 3, 52, 0
5, 1038, Note_on_c, 3, 54, 93
5, 1050, Note_off_c, 3, 54, 0
5, 1050, Note_on_c, 3, 52, 93
5, 1056, Note_off_c, 3, 52, 0
5, 1056, Note_on_c, 3, 54, 93
5, 1062, Note_off_c, 3, 54, 0
5, 1062, Note_on_c, 3, 52, 93
5, 1074, Note_off_c, 3, 52, 0
5, 1074, Note_on_c, 3, 54, 93
5, 1080, Note_off_c, 3, 54, 0
5, 1080, Note_on_c, 3, 52, 93
5, 1086, Note_off_c, 3, 52, 0
5, 1086, Note_on_c, 3, 54, 93
5, 1098, Note_off_c, 3, 54, 0
5, 1098, Note_on_c, 3, 52, 93
5, 1116, Note_off_c, 3, 52, 0
5, 1116, Note_on_c, 3, 50, 93
5, 1128, Note_off_c, 3, 50, 0
5, 1128, Note_on_c, 3, 52, 93
5, 1140, Note_off_c, 3, 52, 0
5, 1140, Note_on_c, 3, 54, 93
5, 1152, Note_off_c, 3, 54, 0
5, 1152, Note_on_c, 3, 50, 93
5, 1224, Note_off_c, 3, 50, 0
5, 1224, Note_on_c, 3, 60, 93
5, 1236, Note_off_c, 3, 60, 0
5, 1236, Note_on_c, 3, 59, 93
5, 1248, Note_off_c, 3, 59, 0
5, 1248, Note_on_c, 3, 60, 93
5, 1320, Note_off_c, 3, 60, 0
5, 1320, Note_on_c, 3, 57, 93
5, 1344, Note_off_c, 3, 57, 0
5, 1344, Note_on_c, 3, 54, 93
5, 1416, Note_off_c, 3, 54, 0
5, 1416, Note_on_c, 3, 64, 93
5, 1440, Note_off_c, 3, 64, 0
5, 1440, Note_on_c, 3, 62, 93
5, 1512, Note_off_c, 3, 62, 0
5, 1512, Note_on_c, 3, 60, 93
5, 1536, Note_off_c, 3, 60, 0
5, 1536, Note_on_c, 3, 60, 93
5, 1548, Note_off_c, 3, 60, 0
5, 1548, Note_on_c, 3, 59, 93
5, 1560, Note_off_c, 3, 59, 0
5, 1560, Note_on_c, 3, 57, 93
5, 1572, Note_off_c, 3, 57, 0
5, 1572, Note_on_c, 3, 59, 93
5, 1584, Note_off_c, 3, 59, 0
5, 1584, Note_on_c, 3, 60, 93
5, 1590, Note_off_c, 3, 60, 0
5, 1590, Note_on_c, 3, 59, 93
5, 1602, Note_off_c, 3, 59, 0
5, 1602, Note_on_c, 3, 60, 93
5, 1608, Note_off_c, 3, 60, 0
5, 1608, Note_on_c, 3, 59, 93
5, 1614, Note_off_c, 3, 59, 0
5, 1614, Note_on_c, 3, 60, 93
5, 1626, Note_off_c, 3, 60, 0
5, 1626, Note_on_c, 3, 59, 93
5, 1680, Note_off_c, 3, 59, 0
5, 1680, Note_on_c, 3, 59, 93
5, 1728, Note_off_c, 3, 59, 0
5, 1728, Note_on_c, 3, 59, 93
5, 1788, Note_off_c, 3, 59, 0
5, 1788, Note_on_c, 3, 60, 93
5, 1800, Note_off_c, 3, 60, 0
5, 1800, Note_on_c, 3, 59, 93
5, 1812, Note_off_c, 3, 59, 0
5, 1812, Note_on_c, 3, 57, 93
5, 1824, Note_off_c, 3, 57, 0
5, 1824, Note_on_c, 3, 59, 93
5, 1896, Note_off_c, 3, 59, 0
5, 1896, Note_on_c, 3, 55, 93
5, 1920, Note_off_c, 3, 55, 0
5, 1920, Note_on_c, 3, 60, 93
5, 1932, Note_off_c, 3, 60, 0
5, 1932, Note_on_c, 3, 59, 93
5, 1944, Note_off_c, 3, 59, 0
5, 1944, Note_on_c, 3, 60, 93
5, 2076, Note_off_c, 3, 60, 0
5, 2076, Note_on_c, 3, 62, 93
5, 2088, Note_off_c, 3, 62, 0
5, 2088, Note_on_c, 3, 60, 93
5, 2100, Note_off_c, 3, 60, 0
5, 2100, Note_on_c, 3, 59, 93
5, 2112, Note_off_c, 3, 59, 0
5, 2112, Note_on_c, 3, 60, 93
5, 2172, Note_off_c, 3, 60, 0
5, 2172, Note_on_c, 3, 59, 93
5, 2184, Note_off_c, 3, 59, 0
5, 2184, Note_on_c, 3, 57, 93
5, 2196, Note_off_c, 3, 57, 0
5, 2196, Note_on_c, 3, 55, 93
5, 2208, Note_off_c, 3, 55, 0
5, 2208, Note_on_c, 3, 57, 93
5, 2268, Note_off_c, 3, 57, 0
5, 2268, Note_on_c, 3, 55, 93
5, 2280, Note_off_c, 3, 55, 0
5, 2280, Note_on_c, 3, 54, 93
5, 2292, Note_off_c, 3, 54, 0
5, 2292, Note_on_c, 3, 52, 93
5, 2304, Note_off_c, 3, 52, 0
5, 2304, Note_on_c, 3, 50, 93
5, 2520, Note_off_c, 3, 50, 0
5, 2520, Note_on_c, 3, 48, 93
5, 2532, Note_off_c, 3, 48, 0
5, 2532, Note_on_c, 3, 47, 93
5, 2544, Note_off_c, 3, 47, 0
5, 2544, Note_on_c, 3, 45, 93
5, 2556, Note_off_c, 3, 45, 0
5, 2556, Note_on_c, 3, 43, 93
5, 2568, Note_off_c, 3, 43, 0
5, 2568, Note_on_c, 3, 42, 93
5, 2580, Note_off_c, 3, 42, 0
5, 2580, Note_on_c, 3, 40, 93
5, 2592, Note_off_c, 3, 40, 0
5, 2592, Note_on_c, 3, 38, 93
5, 2616, Note_off_c, 3, 38, 0
5, 2616, Note_on_c, 3, 42, 93
5, 2640, Note_off_c, 3, 42, 0
5, 2640, Note_on_c, 3, 45, 93
5, 2664, Note_off_c, 3, 45, 0
5, 2664, Note_on_c, 3, 50, 93
5, 2688, Note_off_c, 3, 50, 0
5, 2688, Note_on_c, 3, 43, 93
5, 2712, Note_off_c, 3, 43, 0
5, 2712, Note_on_c, 3, 50, 93
5, 2736, Note_off_c, 3, 50, 0
5, 2736, Note_on_c, 3, 52, 93
5, 2760, Note_off_c, 3, 52, 0
5, 2760, Note_on_c, 3, 54, 93
5, 2784, Note_off_c, 3, 54, 0
5, 2784, Note_on_c, 3, 55, 93
5, 2808, Note_off_c, 3, 55, 0
5, 2808, Note_on_c, 3, 54, 93
5, 2832, Note_off_c, 3, 54, 0
5, 2832, Note_on_c, 3, 55, 93
5, 2856, Note_off_c, 3, 55, 0
5, 2856, Note_on_c, 3, 57, 93
5, 2880, Note_off_c, 3, 57, 0
5, 2880, Note_on_c, 3, 60, 93
5, 2892, Note_off_c, 3, 60, 0
5, 2892, Note_on_c, 3, 59, 93
5, 2904, Note_off_c, 3, 59, 0
5, 2904, Note_on_c, 3, 60, 93
5, 2916, Note_off_c, 3, 60, 0
5, 2916, Note_on_c, 3, 59, 93
5, 2928, Note_off_c, 3, 59, 0
5, 2928, Note_on_c, 3, 60, 93
5, 2934, Note_off_c, 3, 60, 0
5, 2934, Note_on_c, 3, 59, 93
5, 2946, Note_off_c, 3, 59, 0
5, 2946, Note_on_c, 3, 60, 93
5, 2952, Note_off_c, 3, 60, 0
5, 2952, Note_on_c, 3, 59, 93
5, 2958, Note_off_c, 3, 59, 0
5, 2958, Note_on_c, 3, 60, 93
5, 2970, Note_off_c, 3, 60, 0
5, 2970, Note_on_c, 3, 59, 93
5, 3036, Note_off_c, 3, 59, 0
5, 3036, Note_on_c, 3, 57, 93
5, 3048, Note_off_c, 3, 57, 0
5, 3048, Note_on_c, 3, 55, 93
5, 3060, Note_off_c, 3, 55, 0
5, 3060, Note_on_c, 3, 54, 93
5, 3072, Note_off_c, 3, 54, 0
5, 3072, Note_on_c, 3, 55, 93
5, 3096, Note_off_c, 3, 55, 0
5, 3096, Note_on_c, 3, 59, 93
5, 3120, Note_off_c, 3, 59, 0
5, 3120, Note_on_c, 3, 61, 93
5, 3144, Note_off_c, 3, 61, 0
5, 3144, Note_on_c, 3, 63, 93
5, 3168, Note_off_c, 3, 63, 0
5, 3168, Note_on_c, 3, 64, 93
5, 3192, Note_off_c, 3, 64, 0
5, 3192, Note_on_c, 3, 63, 93
5, 3216, Note_off_c, 3, 63, 0
5, 3216, Note_on_c, 3, 64, 93
5, 3240, Note_off_c, 3, 64, 0
5, 3240, Note_on_c, 3, 66, 93
5, 3264, Note_off_c, 3, 66, 0
5, 3264, Note_on_c, 3, 67, 93
5, 3336, Note_off_c, 3, 67, 0
5, 3336, Note_on_c, 3, 55, 93
5, 3360, Note_off_c, 3, 55, 0
5, 3360, Note_on_c, 3, 67, 93
5, 3432, Note_off_c, 3, 67, 0
5, 3432, Note_on_c, 3, 67, 93
5, 3456, Note_off_c, 3, 67, 0
5, 3456, Note_on_c, 3, 67, 93
5, 3612, Note_off_c, 3, 67, 0
5, 3612, Note_on_c, 3, 67, 93
5, 3624, Note_off_c, 3, 67, 0
5, 3624, Note_on_c, 3, 66, 93
5, 3636, Note_off_c, 3, 66, 0
5, 3636, Note_on_c, 3, 64, 93
5, 3648, Note_off_c, 3, 64, 0
5, 3648, Note_on_c, 3, 66, 93
5, 3708, Note_off_c, 3, 66, 0
5, 3708, Note_on_c, 3, 59, 93
5, 3720, Note_off_c, 3, 59, 0
5, 3720, Note_on_c, 3, 61, 93
5, 3732, Note_off_c, 3, 61, 0
5, 3732, Note_on_c, 3, 63, 93
5, 3744, Note_off_c, 3, 63, 0
5, 3744, Note_on_c, 3, 64, 93
5, 3816, Note_off_c, 3, 64, 0
5, 3816, Note_on_c, 3, 64, 93
5, 3840, Note_off_c, 3, 64, 0
5, 3840, Note_on_c, 3, 64, 93
5, 3996, Note_off_c, 3, 64, 0
5, 3996, Note_on_c, 3, 60, 93
5, 4008, Note_off_c, 3, 60, 0
5, 4008, Note_on_c, 3, 59, 93
5, 4020, Note_off_c, 3, 59, 0
5, 4020, Note_on_c, 3, 57, 93
5, 4032, Note_off_c, 3, 57, 0
5, 4032, Note_on_c, 3, 56, 93
5, 4104, Note_off_c, 3, 56, 0
5, 4104, Note_on_c, 3, 59, 93
5, 4128, Note_off_c, 3, 59, 0
5, 4128, Note_on_c, 3, 52, 93
5, 4200, Note_off_c, 3, 52, 0
5, 4200, Note_on_c, 3, 56, 93
5, 4224, Note_off_c, 3, 56, 0
5, 4224, Note_on_c, 3, 57, 93
5, 4344, Note_off_c, 3, 57, 0
5, 4344, Note_on_c, 3, 45, 93
5, 4356, Note_off_c, 3, 45, 0
5, 4356, Note_on_c, 3, 47, 93
5, 4368, Note_off_c, 3, 47, 0
5, 4368, Note_on_c, 3, 49, 93
5, 4380, Note_off_c, 3, 49, 0
5, 4380, Note_on_c, 3, 50, 93
5, 4392, Note_off_c, 3, 50, 0
5, 4392, Note_on_c, 3, 52, 93
5, 4404, Note_off_c, 3, 52, 0
5, 4404, Note_on_c, 3, 54, 93
5, 4416, Note_off_c, 3, 54, 0
5, 4416, Note_on_c, 3, 55, 93
5, 4488, Note_off_c, 3, 55, 0
5, 4488, Note_on_c, 3, 52, 93
5, 4512, Note_off_c, 3, 52, 0
5, 4512, Note_on_c, 3, 49, 93
5, 4584, Note_off_c, 3, 49, 0
5, 4584, Note_on_c, 3, 45, 93
5, 4608, Note_off_c, 3, 45, 0
5, 4608, Note_on_c, 3, 54, 93
5, 4764, Note_off_c, 3, 54, 0
5, 4764, Note_on_c, 3, 55, 93
5, 4776, Note_off_c, 3, 55, 0
5, 4776, Note_on_c, 3, 54, 93
5, 4788, Note_off_c, 3, 54, 0
5, 4788, Note_on_c, 3, 52, 93
5, 4800, Note_off_c, 3, 52, 0
5, 4800, Note_on_c, 3, 50, 93
5, 4860, Note_off_c, 3, 50, 0
5, 4860, Note_on_c, 3, 48, 93
5, 4872, Note_off_c, 3, 48, 0
5, 4872, Note_on_c, 3, 47, 93
5, 4884, Note_off_c, 3, 47, 0
5, 4884, Note_on_c, 3, 45, 93
5, 4896, Note_off_c, 3, 45, 0
5, 4896, Note_on_c, 3, 43, 93
5, 4956, Note_off_c, 3, 43, 0
5, 4956, Note_on_c, 3, 50, 93
5, 4968, Note_off_c, 3, 50, 0
5, 4968, Note_on_c, 3, 52, 93
5, 4980, Note_off_c, 3, 52, 0
5, 4980, Note_on_c, 3, 54, 93
5, 4992, Note_off_c, 3, 54, 0
5, 4992, Note_on_c, 3, 55, 93
5, 5004, Note_off_c, 3, 55, 0
5, 5004, Note_on_c, 3, 54, 93
5, 5016, Note_off_c, 3, 54, 0
5, 5016, Note_on_c, 3, 55, 93
5, 5064, Note_off_c, 3, 55, 0
5, 5064, Note_on_c, 3, 43, 93
5, 5088, Note_off_c, 3, 43, 0
